-3.536215,0.470232,0.746652,0.043648,0.044697,-0.929341,0.363899,-0.680736,-0.162253,0.223003,0.551180,-0.055246,-0.041770,-0.132419,0.155133,-0.231242,0.728318,-0.432751,-0.114320,0.113633,0.019583,0.002145,0.334111,0.146990,-0.030250,0.585480,0.727858,0.410553,0.012042,0.007098,-0.178290,0.021844,0.521215,-0.770446,0.091592,0.003019
-3.506165,0.476176,0.741096,0.042120,0.058217,-0.929624,0.361437,-0.738693,-0.204473,0.184981,0.580564,-0.063881,-0.237730,-0.150177,0.152976,-0.272404,0.693749,-0.525761,-0.137755,0.102107,0.031796,0.008890,0.344647,0.150209,-0.069182,0.628569,0.789463,0.420118,-0.063770,0.002281,-0.170075,0.024107,0.516139,-0.760265,0.091911,-0.017063
-3.476706,0.481840,0.737945,0.038720,0.068871,-0.924931,0.371833,-0.787096,-0.201913,0.198008,0.679270,-0.063740,-0.247342,-0.170080,0.154038,-0.281633,0.658740,-0.573700,-0.123987,0.074118,0.047977,0.015767,0.350017,0.150887,-0.103843,0.672611,0.821124,0.408252,-0.150033,0.017904,-0.162220,0.018290,0.516281,-0.742432,0.095373,-0.041569
-3.447631,0.486976,0.737778,0.036319,0.071733,-0.921418,0.380164,-0.801897,-0.114225,0.150314,0.806377,-0.147205,-0.247737,-0.187267,0.136113,-0.282820,0.622929,-0.572373,-0.099501,0.054464,0.054551,0.021503,0.347241,0.148294,-0.121434,0.713354,0.819438,0.396274,-0.228672,0.050434,-0.157119,0.009475,0.523167,-0.726949,0.095748,-0.059749
-3.418634,0.490882,0.743863,0.035679,0.072296,-0.917693,0.389023,-0.801114,-0.004437,0.126904,0.928514,-0.205519,-0.247659,-0.203551,0.105043,-0.292519,0.589139,-0.538587,-0.070108,0.044071,0.058171,0.025863,0.331613,0.143929,-0.128681,0.750737,0.806011,0.392895,-0.277461,0.092728,-0.148228,-0.013218,0.536807,-0.711192,0.106917,-0.069545
-3.389392,0.493532,0.751372,0.036569,0.069365,-0.915535,0.394521,-0.779988,0.092590,0.090992,1.017205,-0.234187,-0.245385,-0.221018,0.064580,-0.293208,0.559888,-0.491357,-0.038875,0.044190,0.057352,0.028357,0.308976,0.137206,-0.133651,0.779054,0.799110,0.395469,-0.291950,0.135320,-0.132432,-0.046004,0.562754,-0.692244,0.125166,-0.079239
-3.360066,0.494833,0.758225,0.038026,0.064438,-0.914309,0.398046,-0.745416,0.157063,0.058738,1.073221,-0.249969,-0.199347,-0.240245,0.021405,-0.279289,0.536074,-0.439703,-0.003199,0.048683,0.055040,0.029693,0.287102,0.133398,-0.137878,0.794134,0.800844,0.401028,-0.281588,0.185655,-0.115783,-0.081458,0.587731,-0.676442,0.138801,-0.084287
-3.330864,0.495053,0.763112,0.039875,0.058302,-0.914639,0.398053,-0.700200,0.201912,0.021173,1.103150,-0.264850,-0.153786,-0.262741,-0.022356,-0.255286,0.519491,-0.396182,0.033180,0.055182,0.051255,0.030614,0.277270,0.139171,-0.144552,0.795454,0.812549,0.386649,-0.257300,0.233779,-0.106268,-0.108444,0.613811,-0.667587,0.154998,-0.081504
-3.301950,0.494444,0.765346,0.040767,0.052888,-0.916263,0.394973,-0.644809,0.225563,-0.036702,1.110587,-0.283217,-0.126905,-0.287842,-0.062481,-0.228310,0.510804,-0.364072,0.067955,0.061973,0.046535,0.030795,0.261362,0.139848,-0.134485,0.785894,0.813684,0.375533,-0.218704,0.272594,-0.098221,-0.118878,0.645544,-0.661765,0.165765,-0.073747
-3.273243,0.493174,0.764807,0.040731,0.048791,-0.918126,0.391159,-0.580157,0.225323,-0.116861,1.098146,-0.303683,-0.121560,-0.318110,-0.100229,-0.203926,0.515331,-0.345023,0.100109,0.067169,0.041902,0.030342,0.253132,0.141920,-0.115612,0.760868,0.805777,0.358962,-0.176680,0.294695,-0.097707,-0.111960,0.690514,-0.667985,0.181969,-0.066354
-3.244346,0.491170,0.762143,0.039701,0.046516,-0.920021,0.387067,-0.501395,0.207171,-0.213892,1.062419,-0.317011,-0.145782,-0.354689,-0.135091,-0.180405,0.532485,-0.331334,0.130439,0.069387,0.037980,0.029474,0.240392,0.143430,-0.084667,0.736591,0.783236,0.342758,-0.128282,0.306364,-0.112692,-0.095645,0.731353,-0.681017,0.193013,-0.038170
-3.214994,0.488436,0.758967,0.038335,0.045235,-0.922138,0.382291,-0.408936,0.176829,-0.316593,1.003718,-0.305336,-0.188995,-0.394899,-0.166333,-0.152705,0.552224,-0.315305,0.158853,0.067040,0.034842,0.027721,0.227546,0.146616,-0.057567,0.714277,0.756591,0.323440,-0.079238,0.305887,-0.129694,-0.075927,0.772111,-0.702771,0.202205,-0.009987
-3.184491,0.484920,0.758898,0.037050,0.043535,-0.924541,0.376770,-0.310336,0.149291,-0.396235,0.920845,-0.261697,-0.198455,-0.435524,-0.197604,-0.119936,0.560870,-0.291987,0.188044,0.060441,0.032202,0.025747,0.210070,0.151445,-0.043802,0.701469,0.735324,0.308093,-0.034937,0.296635,-0.145472,-0.068710,0.804292,-0.723841,0.212173,0.004899
-3.152706,0.480562,0.755192,0.035824,0.042857,-0.926527,0.372058,-0.230018,0.143642,-0.416678,0.812979,-0.329467,-0.210625,-0.467569,-0.226851,-0.086461,0.549524,-0.251948,0.216872,0.050211,0.031481,0.024722,0.182402,0.161591,-0.049773,0.701979,0.730796,0.304626,-0.001611,0.282775,-0.153462,-0.086400,0.819997,-0.729455,0.223899,0.005083
-3.120330,0.475925,0.752060,0.036526,0.038916,-0.927980,0.368789,-0.198884,0.137941,-0.360636,0.720083,-0.461006,-0.184445,-0.479559,-0.260505,-0.056105,0.492865,-0.190938,0.231183,0.037308,0.030735,0.025380,0.145540,0.165654,-0.071991,0.714352,0.735759,0.307318,0.018971,0.270457,-0.158279,-0.129808,0.812127,-0.718245,0.229881,-0.012533
-3.086939,0.471218,0.750114,0.040943,0.032073,-0.928605,0.367407,-0.210437,0.113844,-0.268383,0.679091,-0.527776,-0.136735,-0.482616,-0.301428,-0.029007,0.406557,-0.131879,0.185604,0.024915,0.025415,0.027771,0.101217,0.168078,-0.105189,0.736099,0.746150,0.313556,0.021173,0.262269,-0.158808,-0.189050,0.783358,-0.691843,0.219375,-0.042647
-3.052500,0.466437,0.750504,0.047301,0.021087,-0.929678,0.364716,-0.235207,0.055963,-0.214442,0.657387,-0.544805,-0.088032,-0.481603,-0.369847,-0.067985,0.326075,-0.135217,0.073936,0.020455,0.012048,0.029931,0.060761,0.172610,-0.139754,0.754825,0.758287,0.318066,0.005957,0.260607,-0.153217,-0.243114,0.747792,-0.667165,0.207897,-0.074728
-3.019090,0.462259,0.752178,0.054119,0.009740,-0.931491,0.359584,-0.271397,-0.012334,-0.189105,0.657472,-0.526827,-0.047031,-0.477988,-0.463082,-0.232656,0.312272,-0.159743,-0.002708,0.025463,-0.006186,0.030915,0.027961,0.186115,-0.163742,0.759962,0.763152,0.316258,-0.014366,0.256448,-0.143524,-0.270159,0.716426,-0.655750,0.191042,-0.091083
-2.986677,0.458083,0.754519,0.055653,0.001242,-0.934827,0.350714,-0.298967,-0.063685,-0.154585,0.655832,-0.493758,-0.010268,-0.479941,-0.535657,-0.370874,0.426807,-0.158711,0.031877,0.027729,-0.020924,0.031465,0.022850,0.202624,-0.157152,0.746612,0.752250,0.311296,-0.018397,0.243630,-0.139667,-0.259738,0.703309,-0.669624,0.176334,-0.088668
-2.956081,0.454505,0.757103,0.051674,-0.006092,-0.938500,0.341337,-0.310954,-0.099285,-0.120477,0.643410,-0.457258,0.017976,-0.504947,-0.547179,-0.331352,0.641309,-0.179329,0.019011,0.018434,-0.027058,0.032599,0.052323,0.206910,-0.116294,0.717620,0.727094,0.313260,0.015022,0.223095,-0.151483,-0.217740,0.704568,-0.711786,0.168790,-0.060042
-2.925986,0.451082,0.759677,0.047678,-0.011404,-0.944102,0.325987,-0.317446,-0.123177,-0.081306,0.615785,-0.417818,0.042234,-0.529536,-0.523548,-0.266975,0.870626,-0.205461,0.028679,0.010176,-0.031447,0.031808,0.102404,0.199951,-0.056285,0.677243,0.689027,0.309449,0.066867,0.195116,-0.164357,-0.170583,0.703838,-0.753327,0.154718,-0.018482
-2.895612,0.447461,0.761467,0.046170,-0.015421,-0.949890,0.308771,-0.328938,-0.143781,-0.039013,0.579660,-0.373649,0.066657,-0.527968,-0.500687,-0.246347,1.063614,-0.231991,0.048168,0.007279,-0.035968,0.028250,0.156738,0.189488,-0.005406,0.637671,0.652039,0.295239,0.112236,0.166300,-0.172674,-0.134511,0.695086,-0.782339,0.141517,0.019298
-2.865097,0.443600,0.762211,0.046060,-0.017990,-0.954857,0.292922,-0.346084,-0.162403,0.001914,0.541503,-0.327371,0.091351,-0.497077,-0.480110,-0.260088,1.208277,-0.255402,0.083905,0.008116,-0.040213,0.022227,0.206224,0.183067,0.026311,0.608374,0.621522,0.278523,0.137393,0.142066,-0.172432,-0.114257,0.676062,-0.792123,0.127977,0.038504
-2.834736,0.439492,0.762043,0.045401,-0.018794,-0.958771,0.279900,-0.363990,-0.178598,0.038035,0.501700,-0.279151,0.116366,-0.448964,-0.429436,-0.269759,1.303427,-0.262662,0.157518,0.011720,-0.042412,0.015855,0.250070,0.184427,0.038075,0.588854,0.597114,0.266766,0.138871,0.126135,-0.160590,-0.103072,0.656387,-0.787404,0.119288,0.028807
-2.804706,0.435411,0.760656,0.045305,-0.019276,-0.962450,0.266957,-0.386764,-0.192499,0.074616,0.466529,-0.230305,0.142810,-0.394775,-0.344348,-0.273384,1.346258,-0.253661,0.243232,0.020551,-0.041711,0.009706,0.285324,0.191873,0.030641,0.580423,0.587053,0.266161,0.115603,0.114058,-0.156838,-0.107522,0.629920,-0.772579,0.110144,0.016661
-2.775046,0.431423,0.758340,0.045099,-0.018052,-0.967264,0.249081,-0.414909,-0.196223,0.116863,0.439709,-0.184273,0.168108,-0.340133,-0.222866,-0.302943,1.328739,-0.236102,0.247547,0.040970,-0.036868,0.003822,0.299086,0.198075,0.008840,0.583056,0.600077,0.287663,0.082544,0.105693,-0.150074,-0.113529,0.609752,-0.756186,0.103321,-0.000169
-2.745660,0.427744,0.755623,0.044151,-0.012886,-0.972027,0.230323,-0.448055,-0.188111,0.156680,0.422244,-0.141601,0.190307,-0.281391,-0.077068,-0.305216,1.243825,-0.206831,0.247719,0.066748,-0.026485,-0.002268,0.308591,0.204487,-0.007834,0.598274,0.622861,0.311096,0.045212,0.098459,-0.152157,-0.116437,0.595111,-0.746750,0.103353,-0.008774
-2.716388,0.424564,0.753142,0.044128,-0.004157,-0.976252,0.212054,-0.485544,-0.171487,0.188597,0.408828,-0.100748,0.203392,-0.213804,0.057138,-0.263944,1.094298,-0.154723,0.247408,0.090329,-0.011367,-0.008803,0.319024,0.208239,-0.015419,0.611248,0.649549,0.337220,0.008429,0.087454,-0.154605,-0.107133,0.591294,-0.750501,0.108492,-0.009806
-2.687251,0.421988,0.751986,0.045519,0.009315,-0.977565,0.205445,-0.519509,-0.159106,0.191950,0.382927,-0.056247,0.198983,-0.132376,0.146016,-0.111987,0.887637,-0.166229,0.239380,0.095359,0.004056,-0.015773,0.328442,0.213111,-0.016690,0.613988,0.681541,0.360556,-0.021937,0.072061,-0.153177,-0.091634,0.593200,-0.759254,0.112141,-0.002367
-2.656295,0.420851,0.750805,0.051584,0.014996,-0.979583,0.193732,-0.581919,-0.150752,0.206029,0.381327,-0.028731,0.136792,-0.086777,0.159740,-0.062612,0.742086,-0.317363,0.070865,0.101233,0.015418,-0.016706,0.340251,0.205655,-0.010989,0.607105,0.709485,0.372099,-0.043670,0.049866,-0.166232,-0.072165,0.595088,-0.776968,0.113806,0.006259
-2.625339,0.419863,0.748624,0.057024,0.021874,-0.982126,0.178042,-0.660457,-0.129719,0.204281,0.412875,-0.018538,-0.042586,-0.080813,0.154742,-0.093399,0.652282,-0.451523,-0.084664,0.110797,0.025263,-0.011360,0.353949,0.197554,0.001524,0.593845,0.735170,0.375042,-0.054878,0.027637,-0.177361,-0.054060,0.596505,-0.791505,0.112789,0.008737
-2.595041,0.418746,0.742120,0.058434,0.034003,-0.983759,0.166277,-0.736719,-0.126662,0.184456,0.473898,-0.038434,-0.237760,-0.097237,0.162122,-0.115665,0.605240,-0.561907,-0.113921,0.109374,0.038672,-0.002210,0.373904,0.192522,0.025043,0.583941,0.746304,0.373064,-0.051449,0.023345,-0.177227,-0.043213,0.591624,-0.796567,0.114826,0.006890
-2.565637,0.417259,0.736168,0.055831,0.044192,-0.983865,0.164134,-0.795898,-0.158531,0.146738,0.577716,-0.043393,-0.247342,-0.118496,0.168364,-0.122315,0.574196,-0.624001,-0.115985,0.093278,0.054693,0.008555,0.393536,0.185210,0.037313,0.584998,0.749410,0.368167,-0.049479,0.028727,-0.176837,-0.035244,0.595107,-0.797632,0.117283,-0.006105
-2.537690,0.415395,0.737691,0.050995,0.050970,-0.982889,0.169502,-0.824261,-0.129776,0.105132,0.719285,-0.105452,-0.247734,-0.139919,0.162425,-0.139826,0.557921,-0.626815,-0.103511,0.073180,0.066879,0.017794,0.401844,0.187923,0.025989,0.602189,0.756618,0.364991,-0.066116,0.050991,-0.174707,-0.038919,0.603393,-0.792003,0.122287,-0.022674
-2.509485,0.412942,0.742923,0.049102,0.055815,-0.980803,0.180278,-0.834712,-0.041824,0.128835,0.861587,-0.152017,-0.247746,-0.168401,0.142690,-0.167117,0.541717,-0.588859,-0.080071,0.054438,0.078350,0.022297,0.391108,0.199118,-0.005989,0.636464,0.773331,0.364297,-0.102974,0.088096,-0.169767,-0.057465,0.613164,-0.779069,0.130036,-0.037404
-2.481606,0.409792,0.750277,0.050737,0.054930,-0.979053,0.189376,-0.814211,0.068066,0.161353,0.968583,-0.180828,-0.247657,-0.198030,0.109491,-0.183714,0.519329,-0.536161,-0.051364,0.043812,0.083839,0.022145,0.365802,0.206217,-0.039324,0.679109,0.788019,0.369268,-0.144400,0.135563,-0.161004,-0.091440,0.622212,-0.756993,0.139300,-0.049262
-2.454612,0.405998,0.758147,0.054308,0.049672,-0.978398,0.193188,-0.764151,0.184721,0.197798,1.038595,-0.189755,-0.245491,-0.223415,0.071172,-0.186414,0.487045,-0.479234,-0.025864,0.041449,0.083225,0.019978,0.344240,0.210951,-0.060795,0.713927,0.794089,0.364542,-0.184448,0.182122,-0.155104,-0.127250,0.637632,-0.727651,0.150977,-0.046738
-2.428681,0.401570,0.764583,0.058840,0.044501,-0.978177,0.194236,-0.700407,0.288382,0.235585,1.082282,-0.197384,-0.197089,-0.246091,0.034918,-0.186063,0.450202,-0.430752,-0.003179,0.043515,0.079355,0.017184,0.316686,0.218996,-0.079947,0.736093,0.803744,0.361509,-0.227590,0.229803,-0.146509,-0.157894,0.650084,-0.701211,0.163542,-0.033823
-2.403756,0.396697,0.769011,0.061330,0.039812,-0.978138,0.194677,-0.626187,0.371586,0.260497,1.100107,-0.200756,-0.121417,-0.264945,0.002316,-0.181945,0.417418,-0.390252,0.018272,0.046497,0.074621,0.014288,0.291756,0.229222,-0.088891,0.740023,0.812215,0.354677,-0.251077,0.274262,-0.134432,-0.171829,0.662842,-0.683852,0.176827,-0.031202
-2.379754,0.391367,0.771307,0.062402,0.037441,-0.977831,0.196342,-0.548485,0.441809,0.270969,1.092662,-0.179781,-0.041427,-0.284619,-0.025651,-0.177491,0.395028,-0.356321,0.037978,0.048490,0.071210,0.011914,0.269810,0.240371,-0.086920,0.730646,0.816218,0.346347,-0.243343,0.312237,-0.133667,-0.168973,0.679285,-0.682557,0.191402,-0.023033
-2.356442,0.385511,0.771763,0.061460,0.037207,-0.976876,0.201373,-0.462830,0.507285,0.283372,1.053856,-0.139548,0.025503,-0.303823,-0.052387,-0.178352,0.384031,-0.326520,0.057649,0.048264,0.071336,0.009515,0.244736,0.244774,-0.073965,0.719302,0.812778,0.341658,-0.194769,0.349165,-0.141059,-0.160902,0.694462,-0.688932,0.197766,-0.011718
-2.333557,0.379022,0.770511,0.059996,0.039053,-0.975288,0.209017,-0.368335,0.578036,0.322380,0.983076,-0.097507,0.074880,-0.326375,-0.079112,-0.184183,0.385384,-0.301824,0.077504,0.042987,0.075252,0.006419,0.221914,0.237248,-0.052781,0.707738,0.797398,0.337681,-0.112777,0.375675,-0.147503,-0.148325,0.713101,-0.699958,0.207377,-0.004297
-2.310674,0.371563,0.767833,0.059556,0.042414,-0.972951,0.219137,-0.265046,0.645679,0.397330,0.880607,-0.057454,0.102696,-0.355687,-0.109223,-0.193613,0.399720,-0.280920,0.098225,0.031392,0.081829,0.002471,0.199201,0.221752,-0.039329,0.700088,0.779338,0.336870,-0.026371,0.391309,-0.151508,-0.142263,0.732575,-0.707077,0.219571,0.006135
-2.287402,0.363100,0.764354,0.059625,0.044795,-0.969922,0.231712,-0.166152,0.685828,0.477686,0.757478,0.001110,0.097395,-0.388202,-0.147318,-0.203884,0.423129,-0.261998,0.118784,0.016447,0.088056,-0.000835,0.173178,0.205508,-0.047853,0.695366,0.764442,0.329559,0.038171,0.399956,-0.152155,-0.148425,0.744376,-0.707351,0.231570,0.018286
-2.263150,0.353441,0.760516,0.060779,0.044376,-0.965835,0.247991,-0.093800,0.684896,0.517845,0.632051,0.082990,0.028358,-0.425128,-0.199904,-0.212291,0.457521,-0.245305,0.145878,0.002931,0.091744,-0.001750,0.135536,0.193638,-0.086427,0.695758,0.760263,0.319161,0.062764,0.408034,-0.147214,-0.174123,0.742749,-0.697345,0.241976,0.016649
-2.237505,0.342515,0.756664,0.061881,0.041425,-0.961366,0.265010,-0.070892,0.613346,0.418469,0.529088,0.069244,-0.172016,-0.461016,-0.262393,-0.213496,0.490262,-0.225466,0.173495,-0.002932,0.090611,0.000809,0.084218,0.188171,-0.149504,0.701320,0.763955,0.307039,0.045985,0.418533,-0.132829,-0.212899,0.728885,-0.678330,0.244669,0.005708
-2.210376,0.330507,0.754689,0.065484,0.036625,-0.953424,0.292154,-0.083236,0.518330,0.335222,0.463983,-0.073949,-0.244316,-0.485521,-0.339953,-0.221439,0.500919,-0.194825,0.189299,-0.015229,0.086398,0.004542,0.019194,0.182808,-0.227042,0.709513,0.775287,0.293010,0.012742,0.430400,-0.111795,-0.257653,0.705574,-0.656949,0.240569,-0.011521
-2.182515,0.317854,0.754949,0.070394,0.027837,-0.943735,0.321922,-0.106546,0.424170,0.287342,0.427881,-0.213298,-0.247518,-0.492794,-0.425892,-0.228695,0.468603,-0.159005,0.176205,-0.028680,0.080780,0.008663,-0.048202,0.164745,-0.303913,0.721477,0.780699,0.276406,-0.017977,0.443339,-0.090604,-0.305838,0.677085,-0.636859,0.229729,-0.030551
-2.156665,0.306091,0.752569,0.076601,0.014880,-0.933998,0.348653,-0.116622,0.344159,0.278280,0.389254,-0.309836,-0.247698,-0.483472,-0.502447,-0.224759,0.415631,-0.146103,0.091391,-0.037484,0.073370,0.012431,-0.109704,0.131602,-0.371112,0.741947,0.775892,0.266102,-0.029056,0.451342,-0.073158,-0.354602,0.651546,-0.624702,0.222348,-0.053180
-2.132539,0.294568,0.753090,0.082361,-0.000527,-0.925605,0.369422,-0.119422,0.261119,0.255600,0.351782,-0.345905,-0.247679,-0.465071,-0.568897,-0.218942,0.361275,-0.203828,-0.009454,-0.038093,0.061039,0.015074,-0.157965,0.099714,-0.435348,0.769326,0.774064,0.263764,-0.029918,0.452790,-0.057368,-0.393791,0.637613,-0.623819,0.221699,-0.072213
-2.111402,0.285040,0.754202,0.085994,-0.014113,-0.918652,0.385337,-0.128832,0.190696,0.226518,0.337641,-0.352439,-0.246881,-0.450337,-0.604610,-0.195650,0.337989,-0.298291,-0.139864,-0.037197,0.045912,0.016968,-0.188374,0.082502,-0.493505,0.793635,0.779682,0.268212,-0.031352,0.440848,-0.047457,-0.403772,0.642507,-0.640975,0.219807,-0.077939
-2.091333,0.277128,0.756416,0.087526,-0.020539,-0.912778,0.398438,-0.152501,0.140181,0.204182,0.349202,-0.347967,-0.236689,-0.455582,-0.604946,-0.149975,0.379066,-0.330466,-0.137602,-0.040133,0.034576,0.019180,-0.194418,0.083559,-0.533089,0.802975,0.782360,0.271157,-0.024675,0.414135,-0.044554,-0.385526,0.664899,-0.675370,0.221419,-0.060013
-2.073395,0.270978,0.758575,0.088039,-0.022412,-0.905540,0.414421,-0.189246,0.100866,0.178317,0.380132,-0.346409,-0.209892,-0.477822,-0.558860,-0.062013,0.497775,-0.345803,-0.046569,-0.046768,0.028818,0.022230,-0.180228,0.089734,-0.545534,0.800240,0.766137,0.272613,-0.013617,0.389439,-0.042671,-0.360460,0.680432,-0.712076,0.210839,-0.026983
-2.058220,0.266223,0.760315,0.087627,-0.021609,-0.898064,0.430506,-0.223709,0.070493,0.149725,0.410747,-0.344146,-0.183261,-0.502875,-0.471138,0.036137,0.652073,-0.382812,0.038568,-0.052599,0.025604,0.026365,-0.154418,0.104441,-0.544671,0.789964,0.739735,0.271265,-0.001342,0.370619,-0.038400,-0.345421,0.678725,-0.737018,0.194923,0.001625
-2.045039,0.262147,0.761567,0.087582,-0.019250,-0.892514,0.442015,-0.250636,0.047660,0.130398,0.432744,-0.345529,-0.164223,-0.524041,-0.378253,0.074615,0.792825,-0.427638,0.086661,-0.053012,0.022119,0.030884,-0.122981,0.130747,-0.540568,0.776394,0.712984,0.272473,0.004834,0.355282,-0.034819,-0.332949,0.662100,-0.746706,0.172750,0.016446
-2.033177,0.258143,0.762485,0.087263,-0.017503,-0.889437,0.448308,-0.265696,0.028376,0.122708,0.442882,-0.348339,-0.150261,-0.535021,-0.292496,0.069515,0.895759,-0.468111,0.125230,-0.050852,0.017756,0.035365,-0.082741,0.163185,-0.531736,0.757292,0.680892,0.267391,0.003008,0.342255,-0.041092,-0.310934,0.640619,-0.757472,0.149749,0.014075
-2.022531,0.254056,0.763005,0.087534,-0.016948,-0.886199,0.454646,-0.276102,0.007563,0.116386,0.447221,-0.351153,-0.139571,-0.532396,-0.194416,0.069477,0.949871,-0.504392,0.178979,-0.048457,0.012186,0.039734,-0.043900,0.200548,-0.526725,0.740904,0.660319,0.269166,0.006489,0.328709,-0.050987,-0.287457,0.618502,-0.763937,0.135839,-0.002106
-2.012836,0.249699,0.763434,0.087767,-0.017055,-0.881776,0.463116,-0.282266,-0.016334,0.105330,0.445593,-0.351046,-0.131926,-0.513621,-0.079944,0.092269,0.942739,-0.515134,0.242464,-0.045529,0.005557,0.042705,-0.012111,0.237945,-0.524978,0.737391,0.645333,0.275884,0.012230,0.316222,-0.060605,-0.260845,0.603030,-0.767033,0.130395,-0.018344
-2.003913,0.245032,0.763663,0.087248,-0.017276,-0.875249,0.475425,-0.284063,-0.043434,0.086515,0.438556,-0.347614,-0.126595,-0.475904,-0.000912,0.096132,0.870868,-0.503554,0.212747,-0.040432,-0.001586,0.044634,0.007521,0.272491,-0.524100,0.750921,0.629084,0.290044,0.019112,0.299321,-0.065089,-0.226952,0.597006,-0.766988,0.140485,-0.035454
-1.995950,0.240587,0.762062,0.086072,-0.020107,-0.867991,0.488651,-0.283534,-0.073777,0.066166,0.436587,-0.344791,-0.121884,-0.424199,-0.042507,-0.039820,0.783138,-0.504041,-0.045267,-0.030063,-0.010544,0.047269,0.009377,0.296428,-0.517034,0.794802,0.611718,0.322806,0.022802,0.293576,-0.072704,-0.193033,0.593765,-0.760100,0.145738,-0.045166
-1.989852,0.237039,0.762195,0.084894,-0.023949,-0.858429,0.505291,-0.286786,-0.105003,0.040879,0.445320,-0.341238,-0.118952,-0.356859,-0.101886,-0.181966,0.682475,-0.537789,-0.137325,-0.022444,-0.018487,0.050931,-0.005361,0.307958,-0.499456,0.861753,0.596430,0.377505,0.023383,0.300962,-0.088734,-0.158556,0.592546,-0.751715,0.137010,-0.041340
-1.984790,0.234219,0.764235,0.082478,-0.024188,-0.846086,0.526071,-0.301667,-0.132044,0.004303,0.472943,-0.333406,-0.116165,-0.303791,-0.128820,-0.250653,0.604934,-0.539547,-0.156611,-0.019468,-0.021615,0.057099,-0.024637,0.311255,-0.458350,0.919330,0.580204,0.444487,0.040323,0.297775,-0.101149,-0.119576,0.596539,-0.745516,0.136546,-0.032126
